63.7091000001	-1.79791175783e-09
63.7098000001	-1.79789014993e-09
63.7105000001	-1.79786854238e-09
63.7112000001	-1.79784693518e-09
63.7119000001	-1.79782532834e-09
63.7126000001	-1.79780372185e-09
63.7133000001	-1.79778211571e-09
63.7140000001	-1.79776050992e-09
63.7147000001	-1.79773890449e-09
63.7154000001	-1.79771729941e-09
63.7161000001	-1.79769569468e-09
63.7168000001	-1.7976740903e-09
63.7175000001	-1.79765248628e-09
63.7182000001	-1.79763088261e-09
63.7189000001	-1.79760927929e-09
63.7196000001	-1.79758767632e-09
63.7203000001	-1.79756607371e-09
63.7210000001	-1.79754447145e-09
63.7217000001	-1.79752286954e-09
63.7224000001	-1.79750126799e-09
63.7231000001	-1.79747966678e-09
63.7238000001	-1.79745806593e-09
63.7245000001	-1.79743646544e-09
63.7252000001	-1.79741486529e-09
63.7259000001	-1.7973932655e-09
63.7266000001	-1.79737166606e-09
63.7273000001	-1.79735006697e-09
63.7280000001	-1.79732846823e-09
63.7287000001	-1.79730686985e-09
63.7294000001	-1.79728527182e-09
63.7301000001	-1.79726367414e-09
63.7308000001	-1.79724207681e-09
63.7315000001	-1.79722047984e-09
63.7322000001	-1.79719888322e-09
63.7329000001	-1.79717728695e-09
63.7336000001	-1.79715569103e-09
63.7343000001	-1.79713409547e-09
63.7350000001	-1.79711250026e-09
63.7357000001	-1.7970909054e-09
63.7364000001	-1.79706931089e-09
63.7371000001	-1.79704771674e-09
63.7378000001	-1.79702612293e-09
63.7385000001	-1.79700452948e-09
63.7392000001	-1.79698293638e-09
63.7399000001	-1.79696134364e-09
63.7406000001	-1.79693975125e-09
63.7413000001	-1.79691815921e-09
63.7420000001	-1.79689656752e-09
63.7427000001	-1.79687497618e-09
63.7434000001	-1.7968533852e-09
63.7441000001	-1.79683179456e-09
63.7448000001	-1.79681020429e-09
63.7455000001	-1.79678861436e-09
63.7462000001	-1.79676702478e-09
63.7469000001	-1.79674543556e-09
63.7476000001	-1.79672384669e-09
63.7483000001	-1.79670225817e-09
63.7490000001	-1.79668067001e-09
63.7497000001	-1.79665908219e-09
63.7504000001	-1.79663749473e-09
63.7511000001	-1.79661590762e-09
63.7518000001	-1.79659432086e-09
63.7525000001	-1.79657273446e-09
63.7532000001	-1.79655114841e-09
63.7539000001	-1.79652956271e-09
63.7546000001	-1.79650797736e-09
63.7553000001	-1.79648639236e-09
63.7560000001	-1.79646480772e-09
63.7567000001	-1.79644322342e-09
63.7574000001	-1.79642163948e-09
63.7581000001	-1.7964000559e-09
63.7588000001	-1.79637847266e-09
63.7595000001	-1.79635688978e-09
63.7602000001	-1.79633530725e-09
63.7609000001	-1.79631372507e-09
63.7616000001	-1.79629214324e-09
63.7623000001	-1.79627056176e-09
63.7630000001	-1.79624898064e-09
63.7637000001	-1.79622739987e-09
63.7644000001	-1.79620581945e-09
63.7651000001	-1.79618423938e-09
63.7658000001	-1.79616265967e-09
63.7665000001	-1.79614108031e-09
63.7672000001	-1.79611950129e-09
63.7679000001	-1.79609792264e-09
63.7686000001	-1.79607634433e-09
63.7693000001	-1.79605476637e-09
63.7700000001	-1.79603318877e-09
63.7707000001	-1.79601161152e-09
63.7714000001	-1.79599003462e-09
63.7721000001	-1.79596845807e-09
63.7728000001	-1.79594688188e-09
63.7735000001	-1.79592530604e-09
63.7742000001	-1.79590373055e-09
63.7749000001	-1.79588215541e-09
63.7756000001	-1.79586058062e-09
63.7763000001	-1.79583900618e-09
63.7770000001	-1.7958174321e-09
63.7777000001	-1.79579585837e-09
63.7784000001	-1.79577428499e-09
63.7791000001	-1.79575271196e-09
63.7798000001	-1.79573113929e-09
63.7805000001	-1.79570956696e-09
63.7812000001	-1.79568799499e-09
63.7819000001	-1.79566642337e-09
63.7826000001	-1.7956448521e-09
63.7833000001	-1.79562328119e-09
63.7840000001	-1.79560171062e-09
63.7847000001	-1.79558014041e-09
63.7854000001	-1.79555857055e-09
63.7861000001	-1.79553700104e-09
63.7868000001	-1.79551543189e-09
63.7875000001	-1.79549386308e-09
63.7882000001	-1.79547229463e-09
63.7889000001	-1.79545072653e-09
63.7896000001	-1.79542915878e-09
63.7903000001	-1.79540759138e-09
63.7910000001	-1.79538602433e-09
63.7917000001	-1.79536445764e-09
63.7924000001	-1.79534289129e-09
63.7931000001	-1.7953213253e-09
63.7938000001	-1.79529975966e-09
63.7945000001	-1.79527819438e-09
63.7952000001	-1.79525662944e-09
63.7959000001	-1.79523506486e-09
63.7966000001	-1.79521350063e-09
63.7973000001	-1.79519193675e-09
63.7980000001	-1.79517037322e-09
63.7987000001	-1.79514881004e-09
63.7994000001	-1.79512724721e-09
63.8001000001	-1.79510568474e-09
63.8008000001	-1.79508412262e-09
63.8015000001	-1.79506256085e-09
63.8022000001	-1.79504099943e-09
63.8029000001	-1.79501943836e-09
63.8036000001	-1.79499787765e-09
63.8043000001	-1.79497631728e-09
63.8050000001	-1.79495475727e-09
63.8057000001	-1.79493319761e-09
63.8064000001	-1.7949116383e-09
63.8071000001	-1.79489007934e-09
63.8078000001	-1.79486852074e-09
63.8085000001	-1.79484696249e-09
63.8092000001	-1.79482540458e-09
63.8099000001	-1.79480384703e-09
63.8106000001	-1.79478228983e-09
63.8113000001	-1.79476073299e-09
63.8120000001	-1.79473917649e-09
63.8127000001	-1.79471762034e-09
63.8134000001	-1.79469606455e-09
63.8141000001	-1.79467450911e-09
63.8148000001	-1.79465295402e-09
63.8155000001	-1.79463139928e-09
63.8162000001	-1.7946098449e-09
63.8169000001	-1.79458829086e-09
63.8176000001	-1.79456673718e-09
63.8183000001	-1.79454518384e-09
63.8190000001	-1.79452363086e-09
63.8197000001	-1.79450207823e-09
63.8204000001	-1.79448052596e-09
63.8211000001	-1.79445897403e-09
63.8218000001	-1.79443742245e-09
63.8225000001	-1.79441587123e-09
63.8232000001	-1.79439432036e-09
63.8239000001	-1.79437276984e-09
63.8246000001	-1.79435121967e-09
63.8253000001	-1.79432966985e-09
63.8260000001	-1.79430812038e-09
63.8267000001	-1.79428657127e-09
63.8274000001	-1.79426502251e-09
63.8281000001	-1.79424347409e-09
63.8288000001	-1.79422192603e-09
63.8295000001	-1.79420037832e-09
63.8302000001	-1.79417883097e-09
63.8309000001	-1.79415728396e-09
63.8316000001	-1.7941357373e-09
63.8323000001	-1.794114191e-09
63.8330000001	-1.79409264505e-09
63.8337000001	-1.79407109945e-09
63.8344000001	-1.7940495542e-09
63.8351000001	-1.7940280093e-09
63.8358000001	-1.79400646475e-09
63.8365000001	-1.79398492055e-09
63.8372000001	-1.79396337671e-09
63.8379000001	-1.79394183322e-09
63.8386000001	-1.79392029007e-09
63.8393000001	-1.79389874728e-09
63.8400000001	-1.79387720484e-09
63.8407000001	-1.79385566276e-09
63.8414000001	-1.79383412102e-09
63.8421000001	-1.79381257963e-09
63.8428000001	-1.7937910386e-09
63.8435000001	-1.79376949792e-09
63.8442000001	-1.79374795758e-09
63.8449000001	-1.7937264176e-09
63.8456000001	-1.79370487797e-09
63.8463000001	-1.79368333869e-09
63.8470000001	-1.79366179977e-09
63.8477000001	-1.79364026119e-09
63.8484000001	-1.79361872297e-09
63.8491000001	-1.79359718509e-09
63.8498000001	-1.79357564757e-09
63.8505000001	-1.7935541104e-09
63.8512000001	-1.79353257358e-09
63.8519000001	-1.79351103711e-09
63.8526000001	-1.79348950099e-09
63.8533000001	-1.79346796523e-09
63.8540000001	-1.79344642981e-09
63.8547000001	-1.79342489475e-09
63.8554000001	-1.79340336003e-09
63.8561000001	-1.79338182567e-09
63.8568000001	-1.79336029166e-09
63.8575000001	-1.793338758e-09
63.8582000001	-1.79331722469e-09
63.8589000001	-1.79329569173e-09
63.8596000001	-1.79327415912e-09
63.8603000001	-1.79325262687e-09
63.8610000001	-1.79323109496e-09
63.8617000001	-1.79320956341e-09
63.8624000001	-1.79318803221e-09
63.8631000001	-1.79316650136e-09
63.8638000001	-1.79314497086e-09
63.8645000001	-1.79312344071e-09
63.8652000001	-1.79310191091e-09
63.8659000001	-1.79308038146e-09
63.8666000001	-1.79305885236e-09
63.8673000001	-1.79303732362e-09
63.8680000001	-1.79301579522e-09
63.8687000001	-1.79299426718e-09
63.8694000001	-1.79297273949e-09
63.8701000001	-1.79295121214e-09
63.8708000001	-1.79292968515e-09
63.8715000001	-1.79290815851e-09
63.8722000001	-1.79288663223e-09
63.8729000001	-1.79286510629e-09
63.8736000001	-1.7928435807e-09
63.8743000001	-1.79282205546e-09
63.8750000001	-1.79280053058e-09
63.8757000001	-1.79277900604e-09
63.8764000001	-1.79275748186e-09
63.8771000001	-1.79273595803e-09
63.8778000001	-1.79271443455e-09
63.8785000001	-1.79269291142e-09
63.8792000001	-1.79267138864e-09
63.8799000001	-1.79264986621e-09
63.8806000001	-1.79262834413e-09
63.8813000001	-1.7926068224e-09
63.8820000001	-1.79258530102e-09
63.8827000001	-1.79256378e-09
63.8834000001	-1.79254225932e-09
63.8841000001	-1.792520739e-09
63.8848000001	-1.79249921903e-09
63.8855000001	-1.7924776994e-09
63.8862000001	-1.79245618013e-09
63.8869000001	-1.79243466121e-09
63.8876000001	-1.79241314264e-09
63.8883000001	-1.79239162442e-09
63.8890000001	-1.79237010655e-09
63.8897000001	-1.79234858904e-09
63.8904000001	-1.79232707187e-09
63.8911000001	-1.79230555505e-09
63.8918000001	-1.79228403859e-09
63.8925000001	-1.79226252247e-09
63.8932000001	-1.79224100671e-09
63.8939000001	-1.79221949129e-09
63.8946000001	-1.79219797623e-09
63.8953000001	-1.79217646152e-09
63.8960000001	-1.79215494716e-09
63.8967000001	-1.79213343315e-09
63.8974000001	-1.79211191949e-09
63.8981000001	-1.79209040618e-09
63.8988000001	-1.79206889322e-09
63.8995000001	-1.79204738061e-09
63.9002000001	-1.79202586835e-09
63.9009000001	-1.79200435645e-09
63.9016000001	-1.79198284489e-09
63.9023000001	-1.79196133369e-09
63.9030000001	-1.79193982283e-09
63.9037000001	-1.79191831233e-09
63.9044000001	-1.79189680217e-09
63.9051000001	-1.79187529237e-09
63.9058000001	-1.79185378292e-09
63.9065000001	-1.79183227382e-09
63.9072000001	-1.79181076506e-09
63.9079000001	-1.79178925666e-09
63.9086000001	-1.79176774861e-09
63.9093000001	-1.79174624091e-09
63.9100000001	-1.79172473356e-09
63.9107000001	-1.79170322657e-09
63.9114000001	-1.79168171992e-09
63.9121000001	-1.79166021362e-09
63.9128000001	-1.79163870767e-09
63.9135000001	-1.79161720208e-09
63.9142000001	-1.79159569683e-09
63.9149000001	-1.79157419194e-09
63.9156000001	-1.79155268739e-09
63.9163000001	-1.7915311832e-09
63.9170000001	-1.79150967935e-09
63.9177000001	-1.79148817586e-09
63.9184000001	-1.79146667272e-09
63.9191000001	-1.79144516992e-09
63.9198000001	-1.79142366748e-09
63.9205000001	-1.79140216539e-09
63.9212000001	-1.79138066365e-09
63.9219000001	-1.79135916226e-09
63.9226000001	-1.79133766122e-09
63.9233000001	-1.79131616053e-09
63.9240000001	-1.79129466019e-09
63.9247000001	-1.7912731602e-09
63.9254000001	-1.79125166056e-09
63.9261000001	-1.79123016127e-09
63.9268000001	-1.79120866233e-09
63.9275000001	-1.79118716374e-09
63.9282000001	-1.79116566551e-09
63.9289000001	-1.79114416762e-09
63.9296000001	-1.79112267008e-09
63.9303000001	-1.79110117289e-09
63.9310000001	-1.79107967606e-09
63.9317000001	-1.79105817957e-09
63.9324000001	-1.79103668344e-09
63.9331000001	-1.79101518765e-09
63.9338000001	-1.79099369222e-09
63.9345000001	-1.79097219713e-09
63.9352000001	-1.7909507024e-09
63.9359000001	-1.79092920801e-09
63.9366000001	-1.79090771398e-09
63.9373000001	-1.7908862203e-09
63.9380000001	-1.79086472696e-09
63.9387000001	-1.79084323398e-09
63.9394000001	-1.79082174135e-09
63.9401000001	-1.79080024906e-09
63.9408000001	-1.79077875713e-09
63.9415000001	-1.79075726555e-09
63.9422000001	-1.79073577432e-09
63.9429000001	-1.79071428344e-09
63.9436000001	-1.79069279291e-09
63.9443000001	-1.79067130272e-09
63.9450000001	-1.79064981289e-09
63.9457000001	-1.79062832341e-09
63.9464000001	-1.79060683428e-09
63.9471000001	-1.7905853455e-09
63.9478000001	-1.79056385707e-09
63.9485000001	-1.79054236899e-09
63.9492000001	-1.79052088126e-09
63.9499000001	-1.79049939388e-09
63.9506000001	-1.79047790685e-09
63.9513000001	-1.79045642017e-09
63.9520000001	-1.79043493384e-09
63.9527000001	-1.79041344786e-09
63.9534000001	-1.79039196223e-09
63.9541000001	-1.79037047695e-09
63.9548000001	-1.79034899202e-09
63.9555000001	-1.79032750744e-09
63.9562000001	-1.79030602321e-09
63.9569000001	-1.79028453933e-09
63.9576000001	-1.7902630558e-09
63.9583000001	-1.79024157263e-09
63.9590000001	-1.7902200898e-09
63.9597000001	-1.79019860732e-09
63.9604000001	-1.79017712519e-09
63.9611000001	-1.79015564341e-09
63.9618000001	-1.79013416198e-09
63.9625000001	-1.7901126809e-09
63.9632000001	-1.79009120017e-09
63.9639000001	-1.79006971979e-09
63.9646000001	-1.79004823976e-09
63.9653000001	-1.79002676009e-09
63.9660000001	-1.79000528076e-09
63.9667000001	-1.78998380178e-09
63.9674000001	-1.78996232315e-09
63.9681000001	-1.78994084487e-09
63.9688000001	-1.78991936694e-09
63.9695000001	-1.78989788936e-09
63.9702000001	-1.78987641213e-09
63.9709000001	-1.78985493525e-09
63.9716000001	-1.78983345872e-09
63.9723000001	-1.78981198254e-09
63.9730000001	-1.78979050671e-09
63.9737000001	-1.78976903123e-09
63.9744000001	-1.7897475561e-09
63.9751000001	-1.78972608132e-09
63.9758000001	-1.78970460689e-09
63.9765000001	-1.78968313281e-09
63.9772000001	-1.78966165908e-09
63.9779000001	-1.7896401857e-09
63.9786000001	-1.78961871267e-09
63.9793000001	-1.78959723999e-09
63.9800000001	-1.78957576766e-09
63.9807000001	-1.78955429567e-09
63.9814000001	-1.78953282404e-09
63.9821000001	-1.78951135276e-09
63.9828000001	-1.78948988183e-09
63.9835000001	-1.78946841125e-09
63.9842000001	-1.78944694101e-09
63.9849000001	-1.78942547113e-09
63.9856000001	-1.7894040016e-09
63.9863000001	-1.78938253241e-09
63.9870000001	-1.78936106358e-09
63.9877000001	-1.7893395951e-09
63.9884000001	-1.78931812696e-09
63.9891000001	-1.78929665918e-09
63.9898000001	-1.78927519174e-09
63.9905000001	-1.78925372466e-09
63.9912000001	-1.78923225792e-09
63.9919000001	-1.78921079154e-09
63.9926000001	-1.7891893255e-09
63.9933000001	-1.78916785982e-09
63.9940000001	-1.78914639448e-09
63.9947000001	-1.78912492949e-09
63.9954000001	-1.78910346485e-09
63.9961000001	-1.78908200057e-09
63.9968000001	-1.78906053663e-09
63.9975000001	-1.78903907304e-09
63.9982000001	-1.7890176098e-09
63.9989000001	-1.78899614691e-09
63.9996000001	-1.78897468437e-09
64.0003000001	-1.78895322218e-09
64.0010000001	-1.78893176034e-09
64.0017000001	-1.78891029885e-09
64.0024000001	-1.78888883771e-09
64.0031000001	-1.78886737692e-09
64.0038000001	-1.78884591648e-09
64.0045000001	-1.78882445639e-09
64.0052000001	-1.78880299664e-09
64.0059000001	-1.78878153725e-09
64.0066000001	-1.78876007821e-09
64.0073000001	-1.78873861951e-09
64.0080000001	-1.78871716117e-09
64.0087000001	-1.78869570317e-09
64.0094000001	-1.78867424553e-09
64.0101000001	-1.78865278823e-09
64.0108000001	-1.78863133129e-09
64.0115000001	-1.78860987469e-09
64.0122000001	-1.78858841844e-09
64.0129000001	-1.78856696254e-09
64.0136000001	-1.78854550699e-09
64.0143000001	-1.7885240518e-09
64.0150000001	-1.78850259695e-09
64.0157000001	-1.78848114245e-09
64.0164000001	-1.78845968829e-09
64.0171000001	-1.78843823449e-09
64.0178000001	-1.78841678104e-09
64.0185000001	-1.78839532794e-09
64.0192000001	-1.78837387519e-09
64.0199000001	-1.78835242278e-09
64.0206000001	-1.78833097073e-09
64.0213000001	-1.78830951902e-09
64.0220000001	-1.78828806767e-09
64.0227000001	-1.78826661666e-09
64.0234000001	-1.788245166e-09
64.0241000001	-1.7882237157e-09
64.0248000001	-1.78820226574e-09
64.0255000001	-1.78818081613e-09
64.0262000001	-1.78815936687e-09
64.0269000001	-1.78813791796e-09
64.0276000001	-1.7881164694e-09
64.0283000001	-1.78809502119e-09
64.0290000001	-1.78807357333e-09
64.0297000001	-1.78805212581e-09
64.0304000001	-1.78803067865e-09
64.0311000001	-1.78800923184e-09
64.0318000001	-1.78798778537e-09
64.0325000001	-1.78796633926e-09
64.0332000001	-1.78794489349e-09
64.0339000001	-1.78792344807e-09
64.0346000001	-1.787902003e-09
64.0353000001	-1.78788055829e-09
64.0360000001	-1.78785911392e-09
64.0367000001	-1.7878376699e-09
64.0374000001	-1.78781622623e-09
64.0381000001	-1.7877947829e-09
64.0388000001	-1.78777333993e-09
64.0395000001	-1.78775189731e-09
64.0402000001	-1.78773045503e-09
64.0409000001	-1.78770901311e-09
64.0416000001	-1.78768757153e-09
64.0423000001	-1.78766613031e-09
64.0430000001	-1.78764468943e-09
64.0437000001	-1.7876232489e-09
64.0444000001	-1.78760180872e-09
64.0451000001	-1.78758036889e-09
64.0458000001	-1.78755892941e-09
64.0465000001	-1.78753749028e-09
64.0472000001	-1.7875160515e-09
64.0479000001	-1.78749461306e-09
64.0486000001	-1.78747317498e-09
64.0493000001	-1.78745173724e-09
64.0500000001	-1.78743029986e-09
64.0507000001	-1.78740886282e-09
64.0514000001	-1.78738742613e-09
64.0521000001	-1.78736598979e-09
64.0528000001	-1.7873445538e-09
64.0535000001	-1.78732311816e-09
64.0542000001	-1.78730168287e-09
64.0549000001	-1.78728024793e-09
64.0556000001	-1.78725881334e-09
64.0563000001	-1.78723737909e-09
64.0570000001	-1.7872159452e-09
64.0577000001	-1.78719451165e-09
64.0584000001	-1.78717307845e-09
64.0591000001	-1.7871516456e-09
64.0598000001	-1.7871302131e-09
64.0605000001	-1.78710878095e-09
64.0612000001	-1.78708734915e-09
64.0619000001	-1.7870659177e-09
64.0626000001	-1.7870444866e-09
64.0633000001	-1.78702305584e-09
64.0640000001	-1.78700162543e-09
64.0647000001	-1.78698019538e-09
64.0654000001	-1.78695876567e-09
64.0661000001	-1.78693733631e-09
64.0668000001	-1.7869159073e-09
64.0675000001	-1.78689447864e-09
64.0682000001	-1.78687305033e-09
64.0689000001	-1.78685162236e-09
64.0696000001	-1.78683019475e-09
64.0703000001	-1.78680876748e-09
64.0710000001	-1.78678734057e-09
64.0717000001	-1.786765914e-09
64.0724000001	-1.78674448778e-09
64.0731000001	-1.78672306191e-09
64.0738000001	-1.78670163639e-09
64.0745000001	-1.78668021122e-09
64.0752000001	-1.78665878639e-09
64.0759000001	-1.78663736192e-09
64.0766000001	-1.78661593779e-09
64.0773000001	-1.78659451402e-09
64.0780000001	-1.78657309059e-09
64.0787000001	-1.78655166751e-09
64.0794000001	-1.78653024478e-09
64.0801000001	-1.7865088224e-09
64.0808000001	-1.78648740036e-09
64.0815000001	-1.78646597868e-09
64.0822000001	-1.78644455734e-09
64.0829000001	-1.78642313636e-09
64.0836000001	-1.78640171572e-09
64.0843000001	-1.78638029543e-09
64.0850000001	-1.78635887549e-09
64.0857000001	-1.7863374559e-09
64.0864000001	-1.78631603665e-09
64.0871000001	-1.78629461776e-09
64.0878000001	-1.78627319921e-09
64.0885000001	-1.78625178102e-09
64.0892000001	-1.78623036317e-09
64.0899000001	-1.78620894567e-09
64.0906000001	-1.78618752852e-09
64.0913000001	-1.78616611171e-09
64.0920000001	-1.78614469526e-09
64.0927000001	-1.78612327916e-09
64.0934000001	-1.7861018634e-09
64.0941000001	-1.78608044799e-09
64.0948000001	-1.78605903293e-09
64.0955000001	-1.78603761822e-09
64.0962000001	-1.78601620386e-09
64.0969000001	-1.78599478985e-09
64.0976000001	-1.78597337618e-09
64.0983000001	-1.78595196287e-09
64.0990000001	-1.7859305499e-09
64.0997000001	-1.78590913728e-09
64.1004000001	-1.78588772501e-09
64.1011000001	-1.78586631309e-09
64.1018000001	-1.78584490152e-09
64.1025000001	-1.78582349029e-09
64.1032000001	-1.78580207941e-09
64.1039000001	-1.78578066889e-09
64.1046000001	-1.78575925871e-09
64.1053000001	-1.78573784888e-09
64.1060000001	-1.7857164394e-09
64.1067000001	-1.78569503026e-09
64.1074000001	-1.78567362148e-09
64.1081000001	-1.78565221304e-09
64.1088000001	-1.78563080495e-09
64.1095000001	-1.78560939721e-09
64.1102000001	-1.78558798982e-09
64.1109000001	-1.78556658278e-09
64.1116000001	-1.78554517609e-09
64.1123000001	-1.78552376974e-09
64.1130000001	-1.78550236374e-09
64.1137000001	-1.78548095809e-09
64.1144000001	-1.78545955279e-09
64.1151000001	-1.78543814784e-09
64.1158000001	-1.78541674324e-09
64.1165000001	-1.78539533898e-09
64.1172000001	-1.78537393508e-09
64.1179000001	-1.78535253152e-09
64.1186000001	-1.78533112831e-09
64.1193000001	-1.78530972545e-09
64.1200000001	-1.78528832293e-09
64.1207000001	-1.78526692077e-09
64.1214000001	-1.78524551895e-09
64.1221000001	-1.78522411748e-09
